1.850351244,0.381132468,1.552264124,0.336113644,1.452553046,0.698314193,1.368861615,1.119839273,1.594486712,1.638660326
0.703102615,0.313889667,1.613520234,0.855752784,1.619531524,0.703014435,0.105010743,0.668088646,1.932654293,1.288284904
1.147040053,0.329678199,0.168949704,1.283075299,0.140038341,0.153762589,1.212234299,0.948218673,1.61875225,0.250021597
1.555086282,0.153501208,1.455386568,1.782794905,0.882279499,1.139125079,1.980225373,1.785711794,0.213599033,1.280436274
0.342984512,1.546985632,0.894111675,0.60631684,1.478188324,1.366498157,0.751320256,0.74806201,1.165158699,1.10804735
0.238960118,1.203208972,1.575810808,0.444685932,1.878894995,1.778328912,1.626946303,0.236864291,0.311578979,1.96872589
0.333202844,1.47770791,0.917724679,0.431302817,0.1685516,1.438896631,1.129127412,0.14150199,0.322306659,1.388944089
0.943624309,1.792903681,0.139434924,1.328617707,0.464566518,1.288723152,0.385689408,1.781861512,1.195678448,1.060624979
0.678771322,1.36117078,1.202671629,0.496107276,1.679618881,1.372763157,0.721399538,0.372570029,0.34451727,0.564521569
1.93375251,1.383630568,0.186334372,0.658932625,0.637309531,1.969203017,0.387851267,0.326541256,0.460685073,0.260563427
0.603602742,0.478105883,1.124621884,0.616884663,1.555875974,0.178943244,0.177858581,0.296720582,1.283995849,1.985320594
1.86296962,1.757707281,0.403738615,0.896341801,1.636564065,1.848113707,0.90474193,1.447722677,0.272493179,0.881477827
0.440812781,1.390274245,1.149685499,0.922535348,0.49049719,1.559845957,1.467778028,0.649987936,1.814412375,1.505513422
1.563596421,0.606557206,1.495071076,0.978754161,0.435145526,0.659972903,1.757418239,1.373673226,1.674425978,1.256595552
0.636282084,1.890915813,1.967663636,0.971072786,0.477233416,1.361319346,1.651159054,0.874012056,0.272170187,1.624334431
1.611212679,1.831798993,1.89731941,1.054243391,0.114311644,0.35902297,1.978943866,1.557090811,1.765381123,0.171945926
1.137794789,1.519963315,0.91834908,0.478979639,1.674596342,0.146747405,1.186770231,1.570591265,0.954840551,0.886849586
0.707405056,1.116618158,1.079475635,1.542626861,0.552967807,0.516337283,1.793200197,0.424777731,0.752832568,0.949391725
0.330623468,0.592984904,1.257616121,0.289188096,0.770886203,1.152301923,1.081832283,1.54588212,0.219301737,0.719988983
0.911781815,0.144838347,1.127409394,0.165315375,0.902202491,0.838845121,1.071901513,1.020803278,1.340188259,0.659527807
1.212378125,0.246921673,0.652272661,0.352126787,0.489944413,0.899852508,1.26865976,1.356533955,0.11595554,0.895146363
1.704784132,1.619788163,0.983674628,0.491096016,1.227662219,1.324817147,0.117680218,1.978799263,1.357854851,0.579340752
1.022081417,0.832083464,1.756215272,1.994564986,1.529053388,0.317048801,1.279790593,1.018333554,0.597855416,1.897515856
0.540601636,0.623050709,1.789087423,1.748241674,1.368833168,1.101208872,1.578328185,0.384698369,1.914742306,1.284415579
1.471598751,0.866053327,0.753515417,0.883065332,0.785970762,0.858409377,1.332237963,0.423909366,0.532606177,0.464064805
1.427581385,0.242544506,1.207571814,1.053204962,1.938360245,1.917558932,1.794253386,0.387311381,1.18538179,1.113547202
1.723277979,0.828215522,1.769689093,1.411078975,0.241964212,1.371919966,0.666806223,1.93446101,0.325487079,0.16751813
0.258047543,0.304851655,0.163274518,0.134218555,0.928118324,1.522788794,0.819505859,1.545213557,0.178161535,0.616472077
1.351301221,0.241258744,1.234416255,0.829414006,1.017310552,1.689124892,1.700706533,1.236308046,1.258593865,0.191562532
0.711650907,1.009940327,0.839449382,1.725173792,1.052072493,0.11801225,0.201497994,1.160245799,0.731690512,1.896388073
0.70480154,0.458512492,0.509587674,0.727346547,1.377638254,1.508964311,1.359723843,1.670271491,1.038602848,1.571806569
1.107145838,1.302104268,1.299901878,0.119195795,1.710988588,1.314868165,0.248368929,1.281697903,0.186295809,1.036604232
1.657215298,1.64466759,0.443319193,1.61155229,0.526431665,0.522412206,1.864876771,1.57934985,1.812168832,1.739287013
0.401562135,1.336641211,0.27692206,1.464674205,1.731879283,0.970566715,1.261656927,1.412985134,0.300130133,0.145244044
1.830436671,0.208807554,1.74298629,0.236527145,1.635576936,0.235292403,0.609713587,1.451627275,0.302214089,1.95354916
0.804216456,0.430932236,1.400339349,1.175751176,0.419394925,0.706124526,0.278584847,0.518059119,0.915373478,0.885292243
0.751025954,0.801943927,1.247979717,1.731772732,0.651417295,1.514404365,1.489146767,1.560766609,1.559259464,1.973640765
0.652773206,0.101014466,1.730074583,1.815260312,0.845868565,0.115384188,1.020779395,0.959921942,0.504536082,0.14304863
1.814948195,1.26486902,1.419503869,0.60732905,1.725518963,0.944845519,1.308387472,1.549249359,1.386591339,0.177012352
0.459133314,0.174463948,0.614877085,0.731737417,0.395123222,1.496698984,1.530193567,0.327241833,1.046337081,0.866870849
0.696579127,1.034069657,1.118656142,0.644926241,1.914670477,0.878342349,0.759024644,0.644976122,0.730672501,1.584430237
1.623052009,0.193051515,0.431990363,1.347741233,0.353740158,0.985704965,1.295730923,1.909002131,0.292292367,0.867053233
1.401793694,0.212515555,1.376247586,0.763152762,0.447587236,1.192880869,1.122469254,0.148025782,1.050014479,0.658239657
1.867283214,1.821384779,0.455779291,1.878636448,0.712430484,1.062861263,0.674883156,1.403812666,0.893892381,0.697832624
0.867377745,0.513309311,1.871736145,0.740457559,1.35818041,1.885738615,1.945595115,0.971074018,1.772526071,0.768813521
0.699176395,1.193085643,1.622348989,0.77838332,0.715307549,0.512279911,1.426582452,0.808014536,1.586995762,1.414891554
0.196242715,0.663898792,0.447103132,0.207962392,0.608883086,1.897929408,1.439905282,1.489343512,1.093530535,1.074736088
0.638667304,1.133236838,0.746570153,1.39908221,0.363328548,0.695671103,1.511425177,0.297527618,1.754597423,0.20538791
0.829062411,0.625770069,1.393293571,1.842895863,1.731017251,1.071487969,0.151066543,0.21872135,1.006722484,1.28420183
0.360270377,0.967360448,0.800523961,1.828040042,1.204082955,0.609508264,0.551927697,0.809710472,1.456627399,0.278859815
1.804788949,0.646378074,1.565075466,1.621578674,0.90395467,0.915960637,1.079921783,1.932369607,0.445484049,1.190211732
0.239648233,0.691979033,0.358934588,0.530634218,1.795562344,0.302070766,1.896254402,0.417715129,0.3206705,1.063549903
0.493536006,0.212510498,0.172624983,1.339084566,1.435106349,1.041244077,1.261092775,1.166553894,1.969402891,1.874383491
1.700806439,0.127893139,1.10746065,0.929771732,0.461682502,1.843744525,1.248798909,0.573499283,0.570743435,1.898560848
0.372229956,1.104241541,1.435697934,0.859743591,1.11269233,1.141933554,1.438336845,0.822982453,1.117226001,0.938234382
0.755818486,0.314024978,1.257954655,0.847021024,1.564139197,1.358854583,1.19598258,0.430326392,1.237149374,1.579651746
0.582725721,0.752376131,1.921007763,0.805991227,1.194050147,1.038656796,1.539503669,0.619901936,1.880130269,0.241511896
1.520123729,1.473925528,1.722235983,0.477034046,1.804291182,1.554512987,0.817195371,1.997191294,0.612350015,0.618571838
1.210924193,0.846839254,1.672932065,0.169396671,0.312014396,0.563222225,1.10867562,1.226137755,1.754942407,1.609157341
0.615426132,1.795677761,1.011779224,1.689911912,1.224063013,1.992267028,0.32805661,1.114260978,0.866128857,0.152849183
0.181252187,1.593522672,0.444441557,1.785397843,0.85058559,1.694704736,0.669313647,1.494921466,0.475184884,0.517393545
0.83018747,0.110428058,0.125286519,0.974084025,1.533986402,1.725044073,1.576814415,1.361843894,1.9924625,0.214694239
1.613566542,1.594653858,0.230542803,0.285173824,0.484838532,0.832427747,1.568521796,1.553906701,1.458037964,1.199196828
0.610916006,1.083887687,0.932068776,1.349933386,1.560464853,1.505383404,1.878319609,0.498556938,0.639098719,0.21338942
0.356554437,0.74853394,0.935177869,0.216368564,0.189668455,0.532081895,0.177244988,1.743322449,1.489977135,1.518033574
0.773115364,1.334031974,0.278882237,0.490652907,1.624635546,1.198559124,1.275585321,1.519830503,1.141886787,1.838049088
0.616581208,0.381447395,0.779611035,0.218440364,0.660397627,1.861984627,1.778152677,1.436816771,0.582670993,0.640159561
1.448078461,1.898038231,0.561872917,1.315024539,1.320599858,0.569754585,1.622263105,0.518297257,0.507831159,0.513777382
0.555467263,1.064249648,1.520577246,0.476673596,1.067090208,1.989801917,0.553269732,1.079516524,0.499831205,1.011246251
0.322277145,0.436451851,1.019834938,0.556474593,0.5144368,0.390221877,1.42364911,0.226870348,1.934630731,0.892353249
0.267838091,1.679046805,1.982451435,0.513759852,1.231746279,1.617396126,0.55863595,0.279635228,1.305649698,1.64707924
1.994819005,0.66801475,1.218447341,0.215376335,0.70300676,1.709493857,0.681915696,0.763281851,1.139831322,0.637678574
0.196060818,1.91347335,0.949085501,1.351283059,1.83303816,0.925857227,1.038414487,1.271134708,0.153956324,1.474750398
1.974754973,0.614089563,0.153278875,1.425135805,0.827487286,1.793843963,0.227693308,0.47790866,1.585357117,0.680036709
0.118231681,1.816885092,1.805991223,0.397450858,1.373316254,0.623689089,0.609742964,0.845134499,1.988833855,0.264982985
0.131554151,0.45402186,1.239004173,1.293831328,0.100310115,1.848890535,0.610847148,1.492005428,1.447746972,1.448416141
1.497509696,1.540125862,1.676956991,1.107860379,0.766959337,0.614812845,0.613006774,0.992929068,1.053077169,0.6103608
0.344330478,1.92060162,0.663666963,0.280192412,0.883836776,1.027019114,1.63701393,1.191282728,1.068899075,1.792005856
0.204829743,1.720212822,0.111356081,0.725980311,0.849291698,0.241260508,1.000653912,1.220581286,0.816837707,0.96284635
1.841326412,0.119332645,1.030784985,0.428665197,1.159316858,1.112250137,1.676274245,0.675021331,0.578059911,0.913129505
0.82271056,1.280731088,0.569577449,0.341336658,0.802909111,1.076827174,0.565191399,0.36373302,0.654423359,0.27008194
1.760203743,1.278209409,0.558026184,0.61108228,1.09589909,1.729190415,1.994339153,0.204945798,1.387307871,1.002374422
0.577031422,0.71990909,1.792001268,1.17684812,0.555743874,0.82040342,0.664473036,0.165850531,1.776930599,0.745600952
1.993568216,1.276431397,1.326398528,0.541273113,0.19225105,1.03627288,0.39573836,0.235049679,1.829966064,1.943808471
1.987620274,0.69226943,0.244795496,1.344180281,1.062756287,1.493981291,1.479658363,0.456134154,1.487352977,0.58096656
0.528621304,0.895558723,0.341859333,0.763604638,1.310924247,1.820798426,0.390747753,0.906712109,0.862486561,1.539562622
1.622985361,1.059390026,1.104378396,0.820488029,0.253945729,0.969479545,1.892225433,1.771738593,0.240601112,1.695516991
0.166834886,0.458338193,1.108675114,0.605307971,0.468838006,1.072337161,0.930825941,1.35143433,1.408156231,0.513652637
0.886528942,1.039097825,0.253882378,0.33836092,1.539860007,0.199234028,1.605097722,1.744092601,1.187558413,0.809560251
1.02561613,1.277594837,0.597406309,1.164279414,0.474926453,0.284557345,0.486464799,1.886983047,1.909060229,0.912765074
0.633919868,0.982625286,0.68093542,1.514270028,1.13942021,1.712203621,1.087267828,0.728975117,0.273534538,1.47018068
0.892439679,0.436383437,1.039582364,0.738349071,1.931411243,1.72351386,1.961335368,0.294896519,1.531474096,0.328890834
0.44146384,0.2147915,0.72363162,0.870724049,0.928085056,0.672517564,1.426698572,0.140548646,0.182750945,1.399351802
1.722745629,1.482191721,0.158060762,0.434402767,0.423986809,1.475326607,1.475014584,0.771326313,1.539894189,0.766575049
0.725325578,0.457944493,0.719355646,0.107081014,1.136288758,1.465180361,0.476468417,1.624437704,0.725670455,0.84563596
1.137609624,0.903205826,0.10888893,0.992152977,0.553858236,1.438513644,1.448162862,0.680247328,1.60560966,0.510597613
0.195967938,1.698431583,0.640260507,1.509521263,1.886062743,0.268790956,0.753027941,0.468026623,1.892038722,0.852503246
1.768775445,0.151265412,1.492692223,1.195284849,1.03240959,1.594002459,1.947177519,1.493919399,1.011436408,1.77290858
0.757266898,0.753824225,1.4236596,1.850251165,1.873513864,1.37489366,0.396864623,1.19412963,0.424901489,1.058364219
1.797989455,0.622099739,0.843903746,1.439248837,0.284951134,1.175628113,1.606450334,0.245133412,1.527991453,0.361868927
1.971837462,1.618794856,0.107778303,1.264284012,1.322597543,0.891865,0.853916002,1.661136649,1.08744042,1.050546824
1.769743736,0.175453972,0.570044497,1.956651572,0.173532089,0.153915863,1.522820733,0.156003329,1.382404862,1.446615768
0.746242617,0.612016181,0.899278093,0.879051292,1.606600149,1.326463256,1.908335588,1.132978513,0.969096799,0.967301289
1.122606386,0.471938623,0.33409361,0.595761207,1.051012151,1.126885431,0.1960029,0.884166303,0.724401799,0.23318032
0.77783321,1.593055377,0.225407954,0.473691031,1.656274363,1.894572359,1.035867939,1.554134318,0.362067334,1.578103817
0.95565513,1.73582841,0.640674186,1.349306598,1.541303688,1.658282285,0.150257689,0.722567599,0.13845595,0.457901219
1.065939875,1.27949635,1.01928474,1.500983387,1.964650826,1.585645809,1.030961351,0.717284127,0.407785563,1.710032897
1.298534539,1.263627532,1.771159885,0.708866135,0.103422953,0.532335811,0.609638897,0.95732757,0.711522788,0.242492471
0.778528909,0.830942285,0.936388546,0.664729621,1.05335784,0.491399012,0.391349474,1.477313691,0.783841187,0.233641274
1.386837357,1.505635133,1.026371164,1.346290685,1.037001362,1.125161012,0.270820584,1.532548378,1.661496206,0.810060043
0.264198793,0.144742103,0.251270707,1.384689376,0.360367635,1.172327575,1.893957511,0.957160218,0.269273482,0.663840942
1.100664531,1.118121738,1.772457344,1.902799727,1.546796729,1.232532602,1.72668075,0.260584654,0.114097656,0.397766262
1.219893278,1.623975397,1.469006377,1.45299126,0.295135329,1.61816012,1.107130135,1.235586896,1.885232656,0.321954468
0.810124011,1.019607907,1.330605758,1.529455983,0.22326566,0.731653417,1.725096968,0.867956098,1.251698737,0.590349698
1.464203211,0.107998772,0.621818652,0.299161109,0.734778786,1.870624348,1.008436368,0.762412012,1.143161761,0.361058403
1.753396147,0.496483434,0.624371257,0.104157024,0.408763055,0.875485439,1.602465872,0.184517354,1.025795138,0.788393125
0.988818398,1.678259547,1.39260821,0.414882763,0.352664182,0.295756027,1.965166543,1.053936179,0.30443122,1.107486897
1.354446559,0.948643947,0.970116778,1.724348198,1.346561778,1.677671596,0.257495173,0.836236494,0.269493778,1.404487082
1.387652268,0.654954299,0.201501496,0.255685972,1.323338947,0.851135986,0.246306693,1.941183204,1.503236159,1.1651279
0.406095612,0.181888972,1.572949149,0.611552452,0.257319071,1.883650236,1.859474428,0.579342377,0.75575263,1.547199342
1.239478186,0.479061178,1.631294316,0.509018103,1.861030542,1.464402274,0.94346658,1.544680025,1.473011642,0.758339923
1.374508102,0.5839151,0.683619922,0.815809781,0.157772318,0.352980789,0.655235243,0.424300493,0.180381139,1.772840003
0.598720175,0.256218428,1.551755574,1.075296666,0.508507342,1.50914578,0.838411321,1.983603976,1.075765612,1.497679043
1.428360591,1.366947123,0.907511511,0.382099062,0.693788231,1.633380984,1.28368547,0.464049517,0.621478541,0.839406505
1.302649267,0.515302079,0.167122729,0.938990094,1.769145527,1.469683312,1.321178795,0.728507456,0.274494719,0.746125265
1.948349105,1.752811758,0.224395286,0.697335056,0.184949682,0.3809961,1.839767789,0.42147101,1.579452877,1.654853866
1.845753467,1.429334052,1.782685201,0.130618226,0.388130861,1.87249271,0.318017704,0.913115283,1.366371757,0.810813156
0.172061858,0.756175316,1.515830036,0.945999743,1.262052129,1.235235914,1.01873041,1.052945946,0.310607468,0.892578003
1.250518588,0.969627046,0.230929518,1.045352383,1.22842367,1.522804911,0.363176423,0.357380275,1.409717206,1.288102351
1.832303048,0.845411787,1.387465065,1.810120018,1.065248072,1.866446838,1.898596317,0.951706365,1.688103237,0.123048602
1.440181858,1.88481224,1.470754715,0.384444022,0.215775716,0.132905015,1.97746441,0.533380558,1.194544231,1.882240067
0.947316414,1.442250018,1.050517121,0.793047323,0.82228199,1.905050929,1.076710673,1.901050028,0.213972263,0.584056939
0.417432639,1.12982796,1.02281513,0.59261393,0.1543716,1.015799291,1.878315218,1.464630244,0.144097518,0.54179303
0.483713975,1.600339146,1.944917277,0.510275788,0.708624179,1.373352613,0.289467655,0.810590878,1.545928774,1.859689797
0.826677289,1.09408743,1.140782128,0.258436573,1.507758514,1.784947853,0.491226557,1.702698807,1.833327549,0.503909094
0.752602088,0.326357318,1.894475116,0.281654729,0.461078527,0.93620246,0.489153244,0.746131561,1.797970574,1.397333641
0.499595336,1.297297732,1.646129908,1.634567985,1.703930249,0.356371105,0.53599063,1.766490356,0.357726144,0.843625419
0.673035309,1.075272867,1.178669852,1.941149198,0.676777706,0.207470007,0.197506844,1.250660725,0.994732869,1.243164221
0.629415959,1.641228876,0.534235398,1.033341871,1.810124298,1.886773518,0.23491177,0.760441301,0.305279816,1.351195968
1.091985749,1.54110418,0.528043516,1.630690999,0.871532976,0.227032908,1.136591312,0.201326604,1.626577738,0.256901133
0.458422874,0.179839955,0.773522629,0.670391251,0.200240909,1.294649339,0.257175733,0.79740858,1.922114246,1.264094356
1.290286413,0.419440313,1.009760003,0.74462814,0.486073634,0.114988315,0.321357524,1.404321962,1.965853008,1.274200167
1.890376875,1.582197251,0.569650055,1.613878945,1.398657509,0.611239933,0.343097521,0.580916113,0.945632723,0.31356291
0.679774994,0.624629258,0.175875204,0.434115819,1.692613821,0.991931646,0.874599875,1.417578307,1.595983172,1.823368174
1.184928152,0.335224929,1.471880945,1.538892917,1.717281872,1.815429444,0.209024674,0.239118523,1.252233702,1.77810818
0.431042024,1.761763076,1.321492355,1.405093259,0.117416454,1.041353146,0.649670565,0.404636003,0.489372089,0.243213277
